sensor_0_fft_amp_1,sensor_0_fft_amp_2,sensor_0_fft_amp_3,sensor_0_ema10_slope,sensor_0_ema30_slope,sensor_1_fft_amp_1,sensor_1_fft_amp_2,sensor_1_fft_amp_3,sensor_1_ema10_slope,sensor_1_ema30_slope,sensor_2_fft_amp_1,sensor_2_fft_amp_2,sensor_2_fft_amp_3,sensor_2_ema10_slope,sensor_2_ema30_slope,sensor_3_fft_amp_1,sensor_3_fft_amp_2,sensor_3_fft_amp_3,sensor_3_ema10_slope,sensor_3_ema30_slope,sensor_4_fft_amp_1,sensor_4_fft_amp_2,sensor_4_fft_amp_3,sensor_4_ema10_slope,sensor_4_ema30_slope,sensor_5_fft_amp_1,sensor_5_fft_amp_2,sensor_5_fft_amp_3,sensor_5_ema10_slope,sensor_5_ema30_slope,sensor_6_fft_amp_1,sensor_6_fft_amp_2,sensor_6_fft_amp_3,sensor_6_ema10_slope,sensor_6_ema30_slope,sensor_7_fft_amp_1,sensor_7_fft_amp_2,sensor_7_fft_amp_3,sensor_7_ema10_slope,sensor_7_ema30_slope,sensor_8_fft_amp_1,sensor_8_fft_amp_2,sensor_8_fft_amp_3,sensor_8_ema10_slope,sensor_8_ema30_slope,sensor_9_fft_amp_1,sensor_9_fft_amp_2,sensor_9_fft_amp_3,sensor_9_ema10_slope,sensor_9_ema30_slope,sensor_10_fft_amp_1,sensor_10_fft_amp_2,sensor_10_fft_amp_3,sensor_10_ema10_slope,sensor_10_ema30_slope,sensor_11_fft_amp_1,sensor_11_fft_amp_2,sensor_11_fft_amp_3,sensor_11_ema10_slope,sensor_11_ema30_slope,sensor_12_fft_amp_1,sensor_12_fft_amp_2,sensor_12_fft_amp_3,sensor_12_ema10_slope,sensor_12_ema30_slope,sensor_13_fft_amp_1,sensor_13_fft_amp_2,sensor_13_fft_amp_3,sensor_13_ema10_slope,sensor_13_ema30_slope,sensor_14_fft_amp_1,sensor_14_fft_amp_2,sensor_14_fft_amp_3,sensor_14_ema10_slope,sensor_14_ema30_slope,sensor_15_fft_amp_1,sensor_15_fft_amp_2,sensor_15_fft_amp_3,sensor_15_ema10_slope,sensor_15_ema30_slope,sensor_16_fft_amp_1,sensor_16_fft_amp_2,sensor_16_fft_amp_3,sensor_16_ema10_slope,sensor_16_ema30_slope,sensor_17_fft_amp_1,sensor_17_fft_amp_2,sensor_17_fft_amp_3,sensor_17_ema10_slope,sensor_17_ema30_slope,sensor_18_fft_amp_1,sensor_18_fft_amp_2,sensor_18_fft_amp_3,sensor_18_ema10_slope,sensor_18_ema30_slope,sensor_19_fft_amp_1,sensor_19_fft_amp_2,sensor_19_fft_amp_3,sensor_19_ema10_slope,sensor_19_ema30_slope,sensor_20_fft_amp_1,sensor_20_fft_amp_2,sensor_20_fft_amp_3,sensor_20_ema10_slope,sensor_20_ema30_slope,sensor_21_fft_amp_1,sensor_21_fft_amp_2,sensor_21_fft_amp_3,sensor_21_ema10_slope,sensor_21_ema30_slope,sensor_22_fft_amp_1,sensor_22_fft_amp_2,sensor_22_fft_amp_3,sensor_22_ema10_slope,sensor_22_ema30_slope,sensor_23_fft_amp_1,sensor_23_fft_amp_2,sensor_23_fft_amp_3,sensor_23_ema10_slope,sensor_23_ema30_slope,engine_id
0.0683915961426656,0.06347985294476848,0.06009383437027169,2.4983380280892804e-06,2.670553248407245e-06,0.008508761867506062,0.00786271814128922,0.007318937187767891,1.8965033225977274e-07,5.586713492573738e-07,1.0231815394945443e-12,1.0231815394945443e-12,6.821210263296962e-13,0.0,0.0,4.547473508864641e-12,2.7284841053187847e-12,2.2737367544323206e-12,0.0,0.0,35.03284050134013,23.86428932744651,20.798526891287622,0.0045997338120318835,0.003625337581063291,565.8685137933459,279.2430364048159,270.4814725264594,0.07935394091274343,0.06822944233206214,830.0911340045736,473.0560382527657,366.62732629974147,0.1095835719454708,0.09269047623482171,1.2789769243681803e-13,5.684341886080802e-14,5.3290705182007514e-14,0.0,0.0,0.3931962689603913,0.1657127773209685,0.1507917810069657,-5.378973030789343e-05,-4.8313583383924234e-05,377.37796202993934,220.4992346051581,152.96286353076638,0.049219173467037615,0.03940191763826261,13.305438330492779,8.075192734052766,5.7266669837440665,0.0017405519495973282,0.0013651973631968344,1906.3174220498468,1122.6029765768105,799.4838490003347,0.2526530370737172,0.20656682166385806,0.3497016542387741,0.29268432283124796,0.20971995946828034,4.063417572312887e-05,2.9510486502571027e-05,27.322115692603052,17.148753457476065,12.154165672946515,0.0035837806372220277,0.002754494966992373,361.6686342432972,217.42381172813884,150.2135740281334,0.04752792172450942,0.038068644604984714,13.894606146217741,8.595837521665809,5.999712032646279,0.0018281824795855137,0.0014617313463521435,1424.963738110439,886.8096459960531,650.5594905777983,0.19082579274761433,0.15186753648313742,3.8116812853259887,2.6615233667430784,1.9862072595132667,-0.0005164949159673692,-0.0004120994345135599,1.3877787807814457e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,136.43082664472104,88.96333279077139,58.26481288567482,0.015870343871357447,0.01064476861976356,4.729372449219227e-11,1.2732925824820995e-11,1.2732925824820995e-11,0.0,0.0,1.0231815394945443e-12,1.0231815394945443e-12,6.821210263296962e-13,0.0,0.0,15.51753634192967,9.254356983374764,5.266034681669969,0.0020366636609257275,0.001596809564777719,9.683459000284747,5.57236897169314,3.504151539127594,0.001248340448424715,0.0009741590006693845,11
0.05828053913788895,0.04940250922167843,0.04764555670208665,5.219615221721593e-06,9.97548696577648e-06,0.010322530078555445,0.009457783157338903,0.007416153450115887,-1.4172866810187342e-07,-3.569541448232755e-07,8.649808626570607e-13,5.557071209696238e-13,5.185355866057754e-13,0.0,0.0,6.782837508923876e-12,6.4804347435150385e-12,5.185355866057752e-12,0.0,0.0,32.27398639602342,17.5907898953426,11.005039129728633,0.005925928827085682,0.005499730613888643,358.4450229188782,156.6946589813621,152.90250168867345,0.07289570007866998,0.07224567087631925,628.919677376091,382.7843124556383,215.94787269378855,0.1136912548393413,0.09106603034457621,1.4130911476924743e-13,1.350090571565633e-13,1.2963389665144384e-13,0.0,0.0,0.010000000000045308,0.010000000000031659,0.010000000000030252,1.0747369642320722e-05,2.6502487687657796e-05,56.488011270861406,32.86373199360948,24.110130060699852,-0.0116065294227984,-0.009805552171412843,3.8880918174789287,3.074816632606017,1.8125495109085608,0.0008292322477195417,0.0006860127044883366,187.00447401530585,120.94591900134225,105.41598281652895,0.03700961351463802,0.03175498214859151,1.265709910842781e-14,8.831819673077964e-15,8.641959111820845e-15,0.0,0.0,19.085460597310355,11.4374380698741,5.671277104730021,0.0035691180453184287,0.002788430465962303,50.12789199128263,30.203005078695387,18.564400119789124,-0.00954648288929604,-0.0075412256888820195,4.40153101072581,2.9988683112513725,1.9288532659391038,0.0009449162971376021,0.0008338766966079935,94.8144934240417,93.38617318828139,87.8191284786892,-0.006760869076735153,-0.002042586917675821,2.3406024122874,1.4186728986480526,0.96797998742785,0.0004901348652267403,0.00043041827488636173,3.296119559486409e-16,3.16489005496689e-16,3.000680247160015e-16,0.0,0.0,95.12939098265895,54.786241279163654,36.00305701254095,0.01787697851584795,0.015585883944157674,3.617513338092734e-11,2.6673941806541943e-11,2.3598309681345456e-11,0.0,0.0,8.649808626570607e-13,5.557071209696238e-13,5.185355866057754e-13,0.0,0.0,11.047879139169558,7.31445333484827,4.634716354474311,-0.002045876266382629,-0.0017848246556675658,6.033882094734292,3.614086061887403,2.713551858889193,-0.0011774280917530022,-0.001051510460667114,12
0.06731666048900849,0.0625547179083585,0.059956304417329,2.9742094941997394e-06,7.960800826592516e-06,0.008399025906068502,0.007321631447458002,0.00731288504680363,1.2643749652585577e-07,-2.432891686877652e-07,5.677787160255373e-13,5.65814867918725e-13,5.273397638073217e-13,0.0,0.0,3.637978807091713e-12,2.583564528593434e-12,2.271114864102149e-12,0.0,0.0,21.522625295026316,14.656144345407705,12.29811096811616,0.003697910512115082,0.002721865666787593,297.9202773134868,207.71402000604735,133.64018726914819,0.055327360869730384,0.05294490221331655,547.8850612649883,316.670880141721,203.87535456202343,0.07994267866407778,0.0635055906596881,7.072685848984062e-14,5.032653392582343e-14,3.2294556607417925e-14,0.0,0.0,2.2737367544323206e-13,1.4145371697968124e-13,1.1368683772161603e-13,0.0,0.0,42.45388307658217,21.07042180135393,20.88148227946838,-0.006614822112862863,-0.005666530427409131,1.1763915948222585,0.878135613238303,0.8452944612369653,0.00011540595655734044,7.343555904043469e-05,2586.3459965846882,1587.00978162176,1069.41640019269,0.40491408819876246,0.33380016356789777,8.87154243789902e-15,8.387755654303906e-15,8.239683809489402e-15,0.0,0.0,13.093167243972186,6.2753234029875795,6.19690324937393,0.0021243366991321876,0.0018721837852678776,36.68930262883981,18.678147042659933,11.642173562082192,-0.005452780433702527,-0.004589876420036404,1.365177391453941,1.0564868983705888,0.961507651460524,0.00010470859782328568,4.28681416744519e-05,2168.643060282325,1309.3876125358747,918.6226725900502,0.3364085627951652,0.27273663213250393,2.1161524217740393,1.1132994512894128,0.7059118181672664,0.00034366620889755156,0.0003004258188026659,2.7723570118434437e-16,2.220446049250313e-16,1.1102230246251565e-16,0.0,0.0,86.99689060614327,42.286353092907476,40.03694166513142,0.012855081556082384,0.011932434258374635,1.8168918912817193e-11,1.4551915228366852e-11,9.0530378866996e-12,0.0,0.0,5.677787160255373e-13,5.65814867918725e-13,5.273397638073217e-13,0.0,0.0,9.855856154753154,5.272792478574182,3.8006519022505665,-0.001559192618305895,-0.00150264050939863,5.402353741046237,2.6976569707357982,1.920241797197407,-0.0007663564480893481,-0.0005827022661930593,13
0.06358341118006215,0.06270252078240382,0.06244566723260136,-2.8651961668967846e-07,1.2380736792716356e-06,0.009361166901590745,0.008729097745205137,0.00851752304592064,7.893639315596131e-08,5.389867003806124e-07,7.463477803651832e-13,5.053288651167947e-13,4.868141430155447e-13,0.0,0.0,3.031973190700768e-12,2.0400841292292617e-12,1.9902607476404884e-12,0.0,0.0,43.178070430898906,24.669267864547532,18.3615620099378,0.0050969297299931875,0.0038159597449415,405.2908251491391,302.92828801284736,217.7550906507094,0.05866413291194045,0.04986002172169762,963.2905232222477,508.12298581557167,354.99584708799426,0.12321120218930433,0.10851461196192912,9.562894355762164e-14,9.4749162209399e-14,9.32934725456479e-14,0.0,0.0,0.06304151217646599,0.060755169019042446,0.05302537515300073,1.3187837560082505e-05,2.3336045460603013e-05,93.46913603893167,59.443986808981315,40.17031087315897,-0.012082933724841925,-0.009522493277870319,7.925110799288101,4.61733914885582,3.0156057735131045,0.0010524720841874828,0.000896533710955662,379.761316316251,303.7361324453404,215.89644142312434,-0.04837451988677224,-0.035843974291164406,1.1953617944702705e-14,7.895763517449918e-15,7.606470984617886e-15,0.0,0.0,27.90144468368387,16.348680306027617,11.336898624874255,0.003759960410329465,0.0032425325164903325,85.81740017631085,49.19868091832822,30.00380218654592,-0.010969004569461831,-0.009307975310338936,8.389119296222312,4.667783883410178,2.8111595040452713,0.0010718345480395107,0.0009128351475875233,610.3706559209244,432.49250083914706,284.1452380799963,-0.08629380286987327,-0.07263714508398239,3.7394893577276083,2.610709191100661,1.7615845428837162,0.00047112335519876926,0.0003460581576629112,2.4903370718130636e-16,1.7827666370198169e-16,1.7328809941178527e-16,0.0,0.0,137.55419361150163,66.14555697158954,65.47970148435189,0.017809295802782586,0.014925834887887311,1.8927681471751264e-11,1.4619067330162897e-11,1.3334754496658905e-11,0.0,0.0,7.463477803651832e-13,5.053288651167947e-13,4.868141430155447e-13,0.0,0.0,17.36309657076668,11.388962866588905,6.841320521332123,-0.0023888888605509005,-0.002028911357132868,9.442670130958494,6.049679866952876,4.488547129441827,-0.0013021582727478175,-0.001127377351712406,14
0.06485048075338085,0.059538313344434025,0.058943079383558916,3.5424387075339192e-06,3.602153287395403e-07,0.009110722341494449,0.008311651742115563,0.00823321574562934,3.3541037396746355e-07,8.16019198197804e-07,6.820385328365884e-13,4.542524697365529e-13,4.533731243216741e-13,0.0,0.0,4.533731243216741e-12,3.3513808201255316e-12,3.097003670836812e-12,0.0,0.0,27.378888022790445,19.028805346935265,12.606216776255367,0.004470911328925276,0.004197308976675196,400.552683527479,148.99610622501496,139.66260617438,0.049145951194554116,0.04373752580960356,566.696895594482,294.9051484151939,246.3912868951922,0.08033179860315169,0.07305617030568652,9.8023834127343e-14,8.517233807560366e-14,8.510019118264105e-14,0.0,0.0,1.248779538098072e-13,1.1367308880609807e-13,1.136318453850422e-13,0.0,0.0,67.36866188636496,24.20811949118124,23.87968667501096,-0.00798198120616005,-0.006285832108563591,3.861314225006338,1.988590341421925,1.1776863812039116,0.0005220509854539988,0.00044610757408091226,657.8747735121822,367.30907391763833,278.0800098963887,0.0917688730749921,0.07880990154777825,1.4203980673130274e-14,1.4195389679267278e-14,1.0637523897830131e-14,0.0,0.0,17.109423096546077,9.579363725030035,6.478333456586111,0.0022871450483674337,0.0017799258023549962,49.057729332058976,29.876803939728077,17.479721407007446,-0.007226272197390071,-0.006718794335061906,4.018113007962496,1.5800041022571976,1.560570303630075,0.0005636679848608631,0.0005571746100335166,371.13800442313465,233.49467470676646,116.49178218839535,0.04936949201816172,0.042319371085626716,2.3066760664068258,1.2712580596537997,0.8241571549024516,0.0003312155903255482,0.0002954853265811777,3.3302662736161543e-16,2.7725370467318907e-16,2.2161508120479441e-16,0.0,0.0,99.19003535690918,36.84237926371097,36.61920691778822,0.011869094122410294,0.009621184241480542,2.1804118547354537e-11,1.8154707452296756e-11,1.45448762092854e-11,0.0,0.0,6.820385328365884e-13,4.542524697365529e-13,4.533731243216741e-13,0.0,0.0,10.002479941187897,4.830041959497951,4.114468319626583,-0.0012796142020468002,-0.001095606309882764,7.479961913092092,3.795667966792983,2.662215915439173,-0.0009562469706147102,-0.0007885321590259746,15
0.09866801937746766,0.09861203537894185,0.0934157147124956,-7.676447806265458e-08,-1.4614223834779306e-06,0.012467097452634975,0.011707057662400724,0.010579432082879337,1.215203652572019e-07,1.4660590303583378e-07,1.127928745490779e-12,6.120576321061501e-13,4.5434921561608805e-13,0.0,0.0,7.117683590773601e-12,4.3547815401451865e-12,3.994884208615187e-12,0.0,0.0,52.3158613953787,36.79069762345928,22.72857412579788,0.0027615563739365016,0.00264544927596496,879.9422643770096,443.8228398532992,351.71627901081047,0.04203507339851551,0.037036969466749455,1219.4332958293767,728.8974029609919,535.2536009881389,0.05695915661337163,0.048580584877932396,1.1121380610583751e-13,7.318341894485566e-14,5.6793651952011006e-14,0.0,0.0,0.41686029771100735,0.1855883786713624,0.17989308992652972,-7.460799930579742e-06,-6.597132965414732e-06,588.8592505909897,338.64426601045443,241.8116605054503,0.027636081746342814,0.024822205059367147,22.593735725012937,13.988784937016149,9.54803386955074,0.0010251298937008853,0.0008784889808205024,2878.9545161308943,1725.6746128567293,1292.292363580512,0.1355975426991136,0.11894644622323901,0.84042152254861,0.4858116876458784,0.17959615004834117,3.444152335363009e-05,3.0565412852110215e-05,41.9925019518139,26.045543509016273,16.512075632046656,0.001930174210723774,0.0016300349199209027,561.3672131989517,332.39076376145385,233.83215155309702,0.02647817220444674,0.02337076151200947,22.677490031033948,13.512812694836784,10.22120970392133,0.001076757001729609,0.0009587880517181025,2228.030254502482,1341.5976392692392,918.6365606175816,0.10473524422273066,0.09364945686121748,5.387845768623141,3.5067126681414114,2.5111015798793366,-0.00027111900563110133,-0.00023852785736431378,2.765844958483872e-16,1.629108487878479e-16,1.4293636512667122e-16,0.0,0.0,204.50948091847062,133.53406404710606,99.6028657981613,0.010121370713967088,0.008630507128897047,1.4235367181547202e-11,1.0312233857155207e-11,7.269587449857409e-12,0.0,0.0,1.127928745490779e-12,6.120576321061501e-13,4.5434921561608805e-13,0.0,0.0,25.27481153454958,13.10110338017653,9.961823621245783,0.0011981296712988694,0.0010966248636264109,14.98018093501506,7.188659401485481,6.228608011813268,0.0006486394718299808,0.0005027489077898002,16
0.08973246422585517,0.08066464180657361,0.07645419323542793,2.1494306450449144e-07,1.793594248080522e-06,0.012354965572685974,0.010721655050858375,0.009789061218152498,-6.562872245658687e-08,-1.8747110472658177e-07,6.559165726631859e-13,2.904515359480058e-13,1.3201630130841582e-13,0.0,0.0,5.2473325813054874e-12,2.4960516718369973e-12,2.3236122875840462e-12,0.0,0.0,57.07516604385981,29.674411405076743,23.752873298286563,0.0027745363624233237,0.002029053073989764,915.6504636644055,501.95119773939916,348.3551997449498,0.05279975942794604,0.047383014727383564,1333.7231158846369,723.5916797804987,386.0276235849299,0.0600415927615192,0.04681727197202441,8.198957158289824e-14,7.800161474490616e-14,4.125509415887994e-14,0.0,0.0,0.22815765719741093,0.1884002828983545,0.15812166165189886,-9.742604285975328e-06,-1.0891423945174069e-05,616.8288542084117,390.26672232345726,276.94919787116066,0.03621743858811584,0.032046184036176546,25.070284720021785,21.863308693934126,15.179757540344456,0.001970980634219446,0.0019321903160206837,3082.2779016051954,1949.1319947760433,1429.1343922829965,0.18197854250365642,0.1612783933054431,0.511713952955226,0.4324548630795758,0.31772543240385137,2.4983300320411824e-05,2.025362506980431e-05,42.55782996253832,23.3901358921586,15.15863433745315,0.002023441005107269,0.0016353531439587453,592.3840166629087,379.1668057824198,263.01573266897486,0.03491402616427299,0.03098004971705651,24.760798309110395,22.13399699185653,15.386347665293597,0.001967532424549531,0.0019207539257866076,2388.88571763921,1544.6435234151234,1079.4196889528985,0.1443418064229348,0.12784326199919466,6.777038917360711,4.433602656540738,2.3829288855259443,-0.000416188015486612,-0.0003904396904337044,3.046938075972897e-16,2.836440780742244e-16,2.2817068489323097e-16,0.0,0.0,239.28458708759854,162.42573440633606,95.55887428113252,0.013542408834543848,0.01090291834303695,1.9968413374695978e-11,1.0561304104673265e-11,7.476697002581393e-12,0.0,0.0,6.559165726631859e-13,2.904515359480058e-13,1.3201630130841582e-13,0.0,0.0,25.86152842153175,15.420879727092228,11.637390805891267,0.0015821229608587377,0.0014477197552080303,14.477807134169556,9.824438482588784,6.957723382856227,0.0009428556263454184,0.0009226491781237701,17
0.1305835781966419,0.11265608205574021,0.10151744310757073,-2.1070593775842286e-07,-6.337371326697004e-07,0.014729200002926978,0.013720622833160525,0.013244410242211409,1.2609900306094927e-07,1.1776487721629124e-07,2.7277653579757093e-12,2.0462283072052933e-12,6.80998371867949e-13,0.0,0.0,1.3641522048035288e-11,5.455530715951419e-12,4.0795289582003155e-12,0.0,0.0,80.59869518302149,43.124486406513746,26.74347992240327,0.002216898084385786,0.0021097724631209177,1243.0344911975799,711.4281018350001,532.7094502064966,0.03473441153657858,0.03136488329926749,1740.8278545022695,966.3748555893425,774.7376703301884,0.04509182993505886,0.03889518959922989,1.7042919105807676e-13,1.2788926920033083e-13,8.517530262349094e-14,0.0,0.0,1.1516302558477325,0.2971688263794328,0.2748400537808709,-3.149692476863376e-05,-3.088913682187551e-05,848.0753123693324,528.2012715039882,369.4518486023572,0.023937731927188653,0.02149378383029671,33.47451420135013,25.15849467467988,16.684962935442012,0.001116789135634127,0.001002758684634248,4129.924115341773,2562.0162931851214,1795.0576562474444,0.11784409361584477,0.10480647799646076,0.6455453334835122,0.571978586519803,0.454318029779654,1.6495372168955712e-05,1.4193455330596593e-05,60.05537244358008,35.19882680867489,25.38949746404145,0.0016178950688462974,0.0014597003929138254,808.8348648837325,496.3368727642307,346.5780421786,0.022686697358339978,0.02020347272751614,32.78954356866087,25.268367212020372,17.600459987395595,0.0011233997582008454,0.001021129206186846,3263.225557724257,2007.0612757794202,1421.28612682061,0.09416312103062516,0.08501182575517664,9.663843844498853,5.852930219124206,4.214666199286922,-0.00027774484924247036,-0.0002480886644011349,4.163062148448269e-16,3.3286951378530617e-16,3.327160258730115e-16,0.0,0.0,333.64826445187344,220.11245970691948,146.0236591368578,0.009654312014967227,0.00854462390665766,6.547930583056939e-11,3.2733184295708515e-11,2.7220187868135845e-11,0.0,0.0,2.7277653579757093e-12,2.0462283072052933e-12,6.80998371867949e-13,0.0,0.0,35.3990603141633,21.358541959658346,16.662953904870008,0.001031453465477777,0.0009021095712875513,20.021937941366033,13.058223082120504,8.328881425089454,0.000574718760769043,0.0005106923788342769,18
0.0723869750949057,0.070880942240153,0.0692606575563868,2.137507246434831e-06,7.420998093816834e-07,0.012612382637463093,0.010125881183458483,0.00913717902199137,1.154098485081758e-06,1.1970383657011416e-06,1.2505552149377763e-12,7.958078640513122e-13,5.115907697472721e-13,0.0,0.0,2.2737367544323206e-12,2.0463630789890885e-12,1.8189894035458565e-12,0.0,0.0,33.52156824773807,17.86760955735253,10.50593531253468,0.003703618173178563,0.003742309213436234,442.3371530740171,289.810032507892,254.6717629549112,0.04779533594377001,0.033301326531075814,711.1632607583208,468.09767808225394,300.89527029854094,0.08457126126572174,0.08287159194604256,1.7053025658242404e-13,9.947598300641403e-14,6.039613253960852e-14,0.0,0.0,0.16397055477260278,0.1260631935905326,0.11669998917366754,1.7569679192621853e-06,-2.1555528713171185e-06,357.96180390308587,210.196017948464,142.82125225136147,0.03663597202497623,0.030669021245184145,14.07950785304633,8.117862233760796,5.279406957339228,0.0013698521153554476,0.001073961008716595,1655.266595151533,1120.1067382525484,758.7780819240583,0.17833613919807964,0.14781685270771985,0.6394798420784505,0.25242815736684426,0.1896693591950528,6.054680998960772e-05,5.3945757914263216e-05,25.98438016619213,13.675289149472112,8.974321496683062,0.002545511856577485,0.0021098772770854297,333.8740029562211,197.5737379263392,136.29810844919646,0.03417628742118382,0.028283363340611798,14.00639166853227,8.185715486019113,5.125902262659036,0.001467851966873215,0.0013021797188527532,1327.5244187539165,712.271805773116,569.9727230794483,0.1388665119532316,0.11736782010287927,3.7700121956891017,2.255055863719179,1.573038887072172,-0.00036859332370606376,-0.00028313816533628877,3.608224830031759e-16,1.6653345369377348e-16,1.3877787807814457e-16,0.0,0.0,141.90736418658776,85.99784743756075,50.82494727707543,0.013673024391129548,0.010295383959217816,1.8189894035458565e-11,1.4551915228366852e-11,1.0913936421275139e-11,0.0,0.0,1.2505552149377763e-12,7.958078640513122e-13,5.115907697472721e-13,0.0,0.0,13.128218424420862,7.581402004586171,5.115425178572431,0.0013197832927202,0.0010480505431519065,8.086072821657469,6.438994514037274,4.323686226244745,0.0008774783096703863,0.0006637688925158996,19
0.10244840345497508,0.09689459325144738,0.08498879842398992,-6.79537619463231e-07,-9.149234110000046e-07,0.012510049594978577,0.011277069049136907,0.011227711436888277,1.9443828177263624e-07,1.6837781395358978e-07,1.805726922790298e-12,1.4211383638440025e-12,8.830664386787722e-13,0.0,0.0,7.222907691161192e-12,5.8544269174677175e-12,5.68455345537601e-12,0.0,0.0,56.384308667267845,28.483965814261357,21.417343962936922,0.0024101408023890114,0.002054757373258873,918.1088276797763,578.4116940127204,310.280649447722,0.03912901176923213,0.03094764816608853,1196.067745750156,809.9664028251462,472.84171462135885,0.05712352467422519,0.05003556935061397,1.776422954805003e-13,1.1038330483484653e-13,7.866081118545985e-14,0.0,0.0,1.2016908761960958,0.5375487665019237,0.3775459167334204,-5.535917165964506e-05,-4.984637586112043e-05,543.3547052988646,335.52726178355783,229.08127310009402,0.025751344333334175,0.02235482751041064,19.6731713596912,13.226083273888754,9.144461613353332,0.00096533629063481,0.0008374638588040087,2813.9797762576263,1712.2126004844395,1044.760838523172,0.13169329776254574,0.11573395743995625,0.7475290956722004,0.5111853988716287,0.23422405423596288,3.140787410647368e-05,2.7547854750827943e-05,40.528151581939106,25.81288137038057,17.144423579501204,0.001958844121762051,0.0016537573636667257,518.2936007295408,321.49509407129494,227.0526471130574,0.024807295792798358,0.021617233196780078,19.937286357438108,12.370444493314162,9.0063857210024,0.0009423217709474824,0.0008141923355729344,2147.0568740310086,1343.1130174873138,922.4384921807433,0.10277779997443322,0.08749330554021005,6.37040330827283,3.8006370449879983,2.544528814127921,-0.0003098585467519385,-0.00027327603727061425,8.817025990187002e-16,2.0761531220557013e-16,1.7347880418017609e-16,0.0,0.0,207.78400757134816,141.65246586965753,98.006034502509,0.010655020167199587,0.009853763725217984,4.683541533974174e-11,4.238718905658107e-11,2.8891630764644767e-11,0.0,0.0,1.805726922790298e-12,1.4211383638440025e-12,8.830664386787722e-13,0.0,0.0,21.771950494690497,14.661020733997324,9.167297872473306,0.0011016458810094475,0.0009847322483559733,12.965766695700294,8.577969347540689,5.095158304041748,0.0005796481753012117,0.000458754656196802,20
